652,138,138,145,31,70,1,-1,-1,-1
653,122,328,369,52,132,1,-1,-1,-1
653,125,631,173,36,95,1,-1,-1,-1
653,135,224,156,31,69,1,-1,-1,-1
653,136,454,216,43,90,1,-1,-1,-1
653,137,298,151,38,76,1,-1,-1,-1
653,138,144,144,30,70,1,-1,-1,-1
654,122,325,366,50,136,1,-1,-1,-1
654,125,627,179,35,91,1,-1,-1,-1
654,135,232,151,31,66,1,-1,-1,-1
654,136,451,214,44,93,1,-1,-1,-1
654,137,294,153,37,78,1,-1,-1,-1
654,138,144,147,33,73,1,-1,-1,-1
655,122,322,370,50,135,1,-1,-1,-1
655,125,628,182,31,85,1,-1,-1,-1
655,135,237,150,32,67,1,-1,-1,-1
655,136,453,215,41,88,1,-1,-1,-1
655,137,291,157,37,76,1,-1,-1,-1
655,138,152,150,32,72,1,-1,-1,-1
656,122,323,364,51,135,1,-1,-1,-1
656,125,627,179,31,86,1,-1,-1,-1
656,135,242,151,33,68,1,-1,-1,-1
656,136,458,218,38,82,1,-1,-1,-1
656,137,288,155,35,75,1,-1,-1,-1
656,138,152,152,37,77,1,-1,-1,-1
657,122,318,362,57,141,1,-1,-1,-1
657,125,624,173,34,92,1,-1,-1,-1
657,135,244,153,33,66,1,-1,-1,-1
657,136,458,213,37,79,1,-1,-1,-1
657,137,284,158,33,69,1,-1,-1,-1
657,138,162,154,33,75,1,-1,-1,-1
658,122,315,359,55,138,1,-1,-1,-1
658,125,620,167,38,97,1,-1,-1,-1
658,135,249,153,29,64,1,-1,-1,-1
658,136,456,209,35,79,1,-1,-1,-1
658,137,283,160,30,68,1,-1,-1,-1
658,138,160,156,32,73,1,-1,-1,-1
659,122,314,358,53,136,1,-1,-1,-1
659,125,620,170,35,90,1,-1,-1,-1
659,136,454,205,37,81,1,-1,-1,-1
659,137,274,158,31,67,1,-1,-1,-1
659,138,162,148,33,76,1,-1,-1,-1
659,139,707,289,48,138,1,-1,-1,-1
660,122,304,357,55,134,1,-1,-1,-1
660,125,617,172,34,84,1,-1,-1,-1
660,136,459,205,34,76,1,-1,-1,-1
660,137,266,150,33,74,1,-1,-1,-1
660,138,164,151,32,72,1,-1,-1,-1
660,139,691,289,49,134,1,-1,-1,-1
661,122,296,353,61,136,1,-1,-1,-1
661,125,614,175,36,86,1,-1,-1,-1
661,136,456,202,35,78,1,-1,-1,-1
661,137,262,147,34,78,1,-1,-1,-1
661,138,166,149,38,80,1,-1,-1,-1
661,139,681,290,48,127,1,-1,-1,-1
662,122,284,348,68,140,1,-1,-1,-1
662,125,611,173,36,86,1,-1,-1,-1
662,136,457,201,34,76,1,-1,-1,-1
662,137,262,152,35,77,1,-1,-1,-1
662,138,175,152,37,72,1,-1,-1,-1
662,139,670,285,45,126,1,-1,-1,-1
663,122,280,352,61,131,1,-1,-1,-1
663,125,608,170,39,88,1,-1,-1,-1
663,136,458,199,34,77,1,-1,-1,-1
663,137,259,156,29,71,1,-1,-1,-1
663,138,178,149,36,74,1,-1,-1,-1
663,139,658,283,47,129,1,-1,-1,-1
664,122,268,346,58,132,1,-1,-1,-1
664,125,603,169,37,85,1,-1,-1,-1
664,136,457,189,38,88,1,-1,-1,-1
664,137,253,153,29,70,1,-1,-1,-1
664,138,185,152,35,73,1,-1,-1,-1
664,139,641,282,46,122,1,-1,-1,-1
665,122,266,345,57,132,1,-1,-1,-1
665,125,598,164,36,84,1,-1,-1,-1
665,136,456,187,39,88,1,-1,-1,-1
665,137,252,149,27,70,1,-1,-1,-1
665,138,190,154,33,71,1,-1,-1,-1
665,139,628,277,45,120,1,-1,-1,-1
666,122,257,343,56,132,1,-1,-1,-1
666,125,590,164,37,80,1,-1,-1,-1
666,136,457,194,37,78,1,-1,-1,-1
666,137,251,154,27,67,1,-1,-1,-1
666,138,194,154,34,73,1,-1,-1,-1
666,139,612,272,47,122,1,-1,-1,-1
667,122,254,342,53,131,1,-1,-1,-1
667,125,585,162,34,80,1,-1,-1,-1
667,136,456,193,37,76,1,-1,-1,-1
667,137,246,155,28,69,1,-1,-1,-1
667,138,199,153,34,73,1,-1,-1,-1
667,139,602,274,46,118,1,-1,-1,-1
667,143,303,148,32,62,1,-1,-1,-1
668,122,248,340,52,129,1,-1,-1,-1
668,125,582,165,31,74,1,-1,-1,-1
668,136,462,191,33,71,1,-1,-1,-1
668,137,242,152,29,71,1,-1,-1,-1
668,138,200,153,36,78,1,-1,-1,-1
668,139,592,269,43,115,1,-1,-1,-1
668,143,307,150,30,60,1,-1,-1,-1
669,122,243,343,55,131,1,-1,-1,-1
669,125,578,164,33,72,1,-1,-1,-1
669,136,461,187,36,74,1,-1,-1,-1
669,137,239,156,29,65,1,-1,-1,-1
669,138,205,153,34,73,1,-1,-1,-1
669,139,581,265,45,119,1,-1,-1,-1
669,143,313,147,30,64,1,-1,-1,-1
670,122,231,335,61,135,1,-1,-1,-1
670,125,574,165,32,73,1,-1,-1,-1
670,136,459,186,41,78,1,-1,-1,-1
670,138,212,150,36,74,1,-1,-1,-1
670,139,565,264,47,119,1,-1,-1,-1
670,143,316,148,32,69,1,-1,-1,-1
671,122,226,336,58,132,1,-1,-1,-1
671,125,570,163,33,76,1,-1,-1,-1
671,136,464,185,39,76,1,-1,-1,-1
671,138,215,151,36,81,1,-1,-1,-1
671,139,557,256,45,121,1,-1,-1,-1
671,143,318,149,32,67,1,-1,-1,-1
672,122,219,336,61,134,1,-1,-1,-1
672,125,562,160,35,76,1,-1,-1,-1
672,136,463,183,39,78,1,-1,-1,-1
672,138,220,154,35,79,1,-1,-1,-1
672,139,546,255,44,122,1,-1,-1,-1
672,143,321,148,36,72,1,-1,-1,-1
673,122,211,337,64,128,1,-1,-1,-1
673,125,558,158,39,76,1,-1,-1,-1
673,136,468,180,39,76,1,-1,-1,-1
673,138,222,156,32,74,1,-1,-1,-1
673,139,535,257,46,119,1,-1,-1,-1
673,143,328,148,33,72,1,-1,-1,-1
674,122,204,338,57,122,1,-1,-1,-1
674,125,549,154,38,79,1,-1,-1,-1
674,136,468,182,36,71,1,-1,-1,-1
674,138,227,156,32,74,1,-1,-1,-1
674,139,521,250,45,121,1,-1,-1,-1
674,143,335,147,33,71,1,-1,-1,-1
675,122,193,333,56,122,1,-1,-1,-1
675,125,542,147,42,81,1,-1,-1,-1
675,136,468,180,33,66,1,-1,-1,-1
675,138,233,159,31,69,1,-1,-1,-1
675,139,512,248,44,111,1,-1,-1,-1
675,143,341,141,36,74,1,-1,-1,-1
676,122,189,335,55,121,1,-1,-1,-1
676,125,538,150,40,74,1,-1,-1,-1
676,136,469,180,32,65,1,-1,-1,-1
676,138,237,156,33,69,1,-1,-1,-1
676,139,501,250,46,111,1,-1,-1,-1
676,143,352,143,31,69,1,-1,-1,-1
677,122,186,331,57,126,1,-1,-1,-1
677,125,538,151,36,69,1,-1,-1,-1
677,136,473,179,31,62,1,-1,-1,-1
677,138,242,154,35,77,1,-1,-1,-1
677,139,490,248,46,114,1,-1,-1,-1
677,143,357,142,27,64,1,-1,-1,-1
677,144,189,150,35,78,1,-1,-1,-1
678,122,174,328,57,128,1,-1,-1,-1
678,125,531,149,37,74,1,-1,-1,-1
678,136,475,178,34,75,1,-1,-1,-1
678,138,250,154,33,74,1,-1,-1,-1
678,139,477,242,45,122,1,-1,-1,-1
678,143,362,144,29,65,1,-1,-1,-1
678,144,185,149,33,74,1,-1,-1,-1
679,122,167,328,54,128,1,-1,-1,-1
679,125,524,153,42,79,1,-1,-1,-1
679,136,480,174,32,73,1,-1,-1,-1
679,138,254,151,39,82,1,-1,-1,-1
679,139,469,248,42,120,1,-1,-1,-1
679,143,364,143,34,72,1,-1,-1,-1
679,144,178,149,34,75,1,-1,-1,-1
680,122,162,328,49,118,1,-1,-1,-1
680,125,522,156,36,72,1,-1,-1,-1
680,136,481,167,37,80,1,-1,-1,-1
680,138,259,155,42,85,1,-1,-1,-1
680,139,457,244,44,123,1,-1,-1,-1
680,143,372,144,33,68,1,-1,-1,-1
680,144,176,151,33,67,1,-1,-1,-1
681,122,150,331,52,117,1,-1,-1,-1
681,125,512,160,32,68,1,-1,-1,-1
681,136,481,167,34,77,1,-1,-1,-1
681,138,264,155,40,83,1,-1,-1,-1
681,139,442,237,46,123,1,-1,-1,-1
681,143,377,146,32,66,1,-1,-1,-1
681,144,168,153,31,64,1,-1,-1,-1
682,122,145,330,53,116,1,-1,-1,-1
682,125,504,159,32,70,1,-1,-1,-1
682,136,484,165,29,73,1,-1,-1,-1
682,138,269,155,41,84,1,-1,-1,-1
682,139,432,228,46,126,1,-1,-1,-1
682,143,388,145,31,70,1,-1,-1,-1
682,144,165,153,32,70,1,-1,-1,-1
683,122,138,328,52,117,1,-1,-1,-1
683,125,497,159,33,73,1,-1,-1,-1
683,138,274,156,39,80,1,-1,-1,-1
683,139,423,228,46,123,1,-1,-1,-1
683,143,394,143,30,74,1,-1,-1,-1
683,144,164,156,33,69,1,-1,-1,-1
684,122,131,330,52,117,1,-1,-1,-1
684,125,490,160,32,70,1,-1,-1,-1
684,138,280,160,40,78,1,-1,-1,-1
684,143,397,142,33,74,1,-1,-1,-1
684,144,161,156,30,68,1,-1,-1,-1
685,122,124,323,50,121,1,-1,-1,-1
685,125,487,157,32,75,1,-1,-1,-1
685,138,285,162,39,78,1,-1,-1,-1
685,143,399,135,32,72,1,-1,-1,-1
685,144,158,158,31,67,1,-1,-1,-1
686,122,118,322,51,120,1,-1,-1,-1
686,125,490,160,32,71,1,-1,-1,-1
686,138,289,163,36,76,1,-1,-1,-1
686,144,153,159,32,67,1,-1,-1,-1
687,122,115,315,56,132,1,-1,-1,-1
687,125,484,162,26,63,1,-1,-1,-1
687,138,295,163,34,75,1,-1,-1,-1
687,139,388,223,37,107,1,-1,-1,-1
687,144,154,161,31,64,1,-1,-1,-1
688,122,113,308,58,136,1,-1,-1,-1
688,138,303,165,33,74,1,-1,-1,-1
688,139,373,223,38,103,1,-1,-1,-1
688,144,153,161,30,64,1,-1,-1,-1
689,122,110,308,56,129,1,-1,-1,-1
689,138,305,160,43,88,1,-1,-1,-1
689,139,365,222,38,99,1,-1,-1,-1
689,144,153,163,30,64,1,-1,-1,-1
690,122,110,305,53,124,1,-1,-1,-1
690,138,307,161,44,88,1,-1,-1,-1
690,139,352,217,41,109,1,-1,-1,-1
690,144,147,160,30,66,1,-1,-1,-1
690,145,509,152,45,90,1,-1,-1,-1
691,122,113,303,48,123,1,-1,-1,-1
691,138,317,160,40,80,1,-1,-1,-1
691,139,341,214,38,105,1,-1,-1,-1
691,144,146,162,32,71,1,-1,-1,-1
691,145,522,160,38,78,1,-1,-1,-1
691,146,441,140,30,82,1,-1,-1,-1
692,122,114,305,44,118,1,-1,-1,-1
692,138,320,160,40,81,1,-1,-1,-1
692,139,336,219,36,91,1,-1,-1,-1
692,145,524,167,36,64,1,-1,-1,-1
692,146,428,127,37,101,1,-1,-1,-1
693,122,115,299,46,122,1,-1,-1,-1
693,139,328,192,43,119,1,-1,-1,-1
693,145,528,163,33,60,1,-1,-1,-1
693,146,426,126,40,104,1,-1,-1,-1
694,122,114,292,46,124,1,-1,-1,-1
694,139,318,171,48,140,1,-1,-1,-1
694,145,528,159,38,71,1,-1,-1,-1
694,146,430,127,37,99,1,-1,-1,-1
694,148,729,213,34,105,1,-1,-1,-1
695,122,109,290,48,120,1,-1,-1,-1
695,139,312,186,47,129,1,-1,-1,-1
695,145,528,158,38,68,1,-1,-1,-1
695,146,433,130,34,87,1,-1,-1,-1
695,148,721,214,37,107,1,-1,-1,-1
696,122,105,288,49,122,1,-1,-1,-1
696,139,306,197,43,117,1,-1,-1,-1
696,145,526,158,38,66,1,-1,-1,-1
696,146,440,126,31,79,1,-1,-1,-1
696,147,156,164,36,75,1,-1,-1,-1
696,148,716,218,37,103,1,-1,-1,-1
697,122,102,287,49,120,1,-1,-1,-1
697,139,302,197,41,112,1,-1,-1,-1
697,145,526,163,34,61,1,-1,-1,-1
697,146,445,130,30,70,1,-1,-1,-1
697,147,157,164,36,74,1,-1,-1,-1
697,148,713,216,37,100,1,-1,-1,-1
698,122,104,297,47,110,1,-1,-1,-1
698,139,295,200,43,109,1,-1,-1,-1
698,145,520,163,38,64,1,-1,-1,-1
698,146,456,132,25,61,1,-1,-1,-1
698,147,162,163,39,76,1,-1,-1,-1
698,148,705,212,39,97,1,-1,-1,-1
699,122,101,301,44,103,1,-1,-1,-1
699,139,286,197,42,109,1,-1,-1,-1
699,145,520,165,35,62,1,-1,-1,-1
699,146,464,133,25,58,1,-1,-1,-1
699,147,168,162,37,75,1,-1,-1,-1
699,148,693,209,42,98,1,-1,-1,-1
699,149,354,174,32,79,1,-1,-1,-1
700,122,99,292,44,109,1,-1,-1,-1
700,139,278,194,42,110,1,-1,-1,-1
700,145,512,160,42,72,1,-1,-1,-1
700,146,468,132,24,58,1,-1,-1,-1
700,147,172,161,41,79,1,-1,-1,-1
700,148,687,211,45,96,1,-1,-1,-1
700,149,357,166,37,85,1,-1,-1,-1
701,122,98,290,40,102,1,-1,-1,-1
701,139,271,190,42,112,1,-1,-1,-1
701,145,513,163,41,68,1,-1,-1,-1
701,146,471,132,26,63,1,-1,-1,-1
701,147,178,160,37,77,1,-1,-1,-1
701,148,681,210,43,99,1,-1,-1,-1
701,149,359,170,37,87,1,-1,-1,-1
702,122,96,287,42,108,1,-1,-1,-1
702,139,266,196,37,99,1,-1,-1,-1
702,145,510,164,38,70,1,-1,-1,-1
702,146,480,131,25,63,1,-1,-1,-1
702,147,184,164,35,73,1,-1,-1,-1
702,148,669,211,42,95,1,-1,-1,-1
702,149,364,172,37,85,1,-1,-1,-1
703,122,94,286,43,106,1,-1,-1,-1
703,139,255,193,40,100,1,-1,-1,-1
703,145,508,168,38,68,1,-1,-1,-1
703,146,484,130,26,66,1,-1,-1,-1
703,147,190,167,32,70,1,-1,-1,-1
703,148,662,206,40,96,1,-1,-1,-1
703,149,370,162,38,98,1,-1,-1,-1
704,122,88,280,45,108,1,-1,-1,-1
704,139,250,197,35,91,1,-1,-1,-1
704,145,511,171,34,65,1,-1,-1,-1
704,146,485,130,27,69,1,-1,-1,-1
704,147,196,170,33,69,1,-1,-1,-1
704,148,660,206,37,92,1,-1,-1,-1
704,149,376,163,38,101,1,-1,-1,-1
705,122,85,274,47,114,1,-1,-1,-1
705,139,243,199,35,84,1,-1,-1,-1
705,145,504,167,35,71,1,-1,-1,-1
705,146,488,133,26,65,1,-1,-1,-1
705,147,202,170,33,74,1,-1,-1,-1
705,148,648,206,44,101,1,-1,-1,-1
705,149,377,152,36,100,1,-1,-1,-1
706,122,81,271,46,114,1,-1,-1,-1
706,139,233,196,33,81,1,-1,-1,-1
706,145,504,163,35,72,1,-1,-1,-1
706,146,490,125,29,72,1,-1,-1,-1
706,147,204,175,33,77,1,-1,-1,-1
706,148,641,205,40,97,1,-1,-1,-1
706,149,377,150,34,100,1,-1,-1,-1
707,122,76,268,47,114,1,-1,-1,-1
707,139,221,184,35,90,1,-1,-1,-1
707,146,492,127,35,97,1,-1,-1,-1
707,148,633,201,42,101,1,-1,-1,-1
707,149,375,153,30,88,1,-1,-1,-1
708,122,78,267,44,104,1,-1,-1,-1
708,139,216,179,35,95,1,-1,-1,-1
708,146,493,127,38,114,1,-1,-1,-1
708,148,627,202,46,105,1,-1,-1,-1
708,149,366,150,32,81,1,-1,-1,-1
709,122,71,265,45,102,1,-1,-1,-1
709,139,210,176,38,105,1,-1,-1,-1
709,146,495,138,35,110,1,-1,-1,-1
709,148,619,204,43,92,1,-1,-1,-1
709,149,356,150,32,80,1,-1,-1,-1
710,122,67,263,45,104,1,-1,-1,-1
710,139,207,171,39,108,1,-1,-1,-1
710,146,497,161,34,90,1,-1,-1,-1
710,148,612,207,41,84,1,-1,-1,-1
710,149,351,149,32,77,1,-1,-1,-1
711,122,62,262,45,106,1,-1,-1,-1
711,139,202,178,37,101,1,-1,-1,-1
711,146,498,159,33,92,1,-1,-1,-1
711,148,608,207,38,80,1,-1,-1,-1
711,149,347,153,29,75,1,-1,-1,-1
712,122,56,262,42,102,1,-1,-1,-1
712,139,191,183,37,95,1,-1,-1,-1
712,146,492,167,35,86,1,-1,-1,-1
712,148,601,209,36,79,1,-1,-1,-1
712,149,334,154,33,75,1,-1,-1,-1
713,122,53,258,43,103,1,-1,-1,-1
713,139,184,182,34,91,1,-1,-1,-1
713,146,486,176,39,85,1,-1,-1,-1
713,148,595,209,39,80,1,-1,-1,-1
713,149,327,155,33,73,1,-1,-1,-1
713,151,517,114,34,68,1,-1,-1,-1
714,122,52,256,42,100,1,-1,-1,-1
714,139,174,182,39,89,1,-1,-1,-1
714,146,480,177,42,87,1,-1,-1,-1
714,148,590,209,39,82,1,-1,-1,-1
714,149,325,156,33,73,1,-1,-1,-1
714,151,525,115,32,72,1,-1,-1,-1
714,152,235,168,34,77,1,-1,-1,-1
715,122,52,255,40,97,1,-1,-1,-1
715,139,166,183,40,89,1,-1,-1,-1
715,146,474,181,41,82,1,-1,-1,-1
715,148,586,210,39,82,1,-1,-1,-1
715,149,322,159,35,75,1,-1,-1,-1
715,151,534,118,32,73,1,-1,-1,-1
715,152,238,173,32,78,1,-1,-1,-1
716,122,52,249,40,98,1,-1,-1,-1
716,139,158,182,38,89,1,-1,-1,-1
716,146,473,187,35,73,1,-1,-1,-1
716,148,584,209,36,80,1,-1,-1,-1
716,149,314,161,34,75,1,-1,-1,-1
716,151,537,124,30,69,1,-1,-1,-1
716,152,243,177,32,79,1,-1,-1,-1
717,122,52,249,38,94,1,-1,-1,-1
717,139,151,179,36,86,1,-1,-1,-1
717,146,474,187,33,74,1,-1,-1,-1
717,148,578,209,35,79,1,-1,-1,-1
717,149,308,164,36,78,1,-1,-1,-1
717,151,539,116,32,71,1,-1,-1,-1
717,152,247,177,30,78,1,-1,-1,-1
718,122,51,248,35,96,1,-1,-1,-1
718,139,145,180,38,85,1,-1,-1,-1
718,146,471,190,30,75,1,-1,-1,-1
718,148,568,207,40,84,1,-1,-1,-1
718,149,306,165,35,77,1,-1,-1,-1
718,151,539,118,30,69,1,-1,-1,-1
718,152,251,180,31,77,1,-1,-1,-1
718,154,441,189,41,87,1,-1,-1,-1
719,122,53,245,38,103,1,-1,-1,-1
719,139,137,177,38,84,1,-1,-1,-1
719,148,564,206,39,83,1,-1,-1,-1
719,149,300,165,36,78,1,-1,-1,-1
719,151,544,119,29,64,1,-1,-1,-1
719,152,249,172,40,94,1,-1,-1,-1
719,154,444,188,40,90,1,-1,-1,-1
720,122,53,240,41,108,1,-1,-1,-1
720,139,131,180,34,78,1,-1,-1,-1
720,148,557,202,38,84,1,-1,-1,-1
720,149,299,164,35,80,1,-1,-1,-1
720,151,550,122,29,63,1,-1,-1,-1
720,152,259,179,37,84,1,-1,-1,-1
720,154,450,195,38,90,1,-1,-1,-1
721,122,52,240,42,100,1,-1,-1,-1
721,139,127,180,33,78,1,-1,-1,-1
721,148,553,198,41,87,1,-1,-1,-1
721,149,295,168,34,72,1,-1,-1,-1
721,151,551,122,29,60,1,-1,-1,-1
721,152,258,176,37,82,1,-1,-1,-1
721,154,457,199,37,85,1,-1,-1,-1
721,155,496,195,23,64,1,-1,-1,-1
722,122,53,244,42,94,1,-1,-1,-1
722,139,117,177,35,80,1,-1,-1,-1
722,148,549,204,35,77,1,-1,-1,-1
722,149,291,170,37,78,1,-1,-1,-1
722,151,556,120,29,58,1,-1,-1,-1
722,152,259,178,36,78,1,-1,-1,-1
722,154,459,198,39,91,1,-1,-1,-1
723,122,57,245,41,91,1,-1,-1,-1
723,139,110,175,36,80,1,-1,-1,-1
723,148,544,202,39,85,1,-1,-1,-1
723,149,281,170,41,88,1,-1,-1,-1
723,151,561,122,27,56,1,-1,-1,-1
723,154,467,199,36,88,1,-1,-1,-1
724,122,60,251,40,85,1,-1,-1,-1
724,139,107,175,35,76,1,-1,-1,-1
724,148,542,198,35,85,1,-1,-1,-1
724,149,274,172,43,88,1,-1,-1,-1
724,151,563,119,27,60,1,-1,-1,-1
724,154,470,201,40,93,1,-1,-1,-1
725,122,68,244,37,83,1,-1,-1,-1
725,139,99,174,32,74,1,-1,-1,-1
725,148,536,198,32,80,1,-1,-1,-1
725,149,269,169,44,94,1,-1,-1,-1
725,151,565,121,31,66,1,-1,-1,-1
725,154,477,202,46,103,1,-1,-1,-1
726,122,73,232,39,88,1,-1,-1,-1
726,139,90,171,33,80,1,-1,-1,-1
726,148,529,198,35,87,1,-1,-1,-1
726,149,271,171,40,94,1,-1,-1,-1
726,151,569,120,33,66,1,-1,-1,-1
726,154,486,199,42,102,1,-1,-1,-1
727,122,77,228,39,89,1,-1,-1,-1
727,139,83,170,36,81,1,-1,-1,-1
727,148,525,198,35,90,1,-1,-1,-1
727,149,274,172,40,94,1,-1,-1,-1
727,151,575,117,32,67,1,-1,-1,-1
727,154,493,203,38,94,1,-1,-1,-1
728,122,81,230,38,93,1,-1,-1,-1
728,139,79,170,41,87,1,-1,-1,-1
728,148,522,196,41,93,1,-1,-1,-1
728,149,278,175,38,93,1,-1,-1,-1
728,151,578,120,31,67,1,-1,-1,-1
728,154,502,202,34,89,1,-1,-1,-1
729,122,84,219,41,104,1,-1,-1,-1
729,139,74,171,38,83,1,-1,-1,-1
729,148,528,199,35,85,1,-1,-1,-1
729,149,283,180,38,89,1,-1,-1,-1
729,151,582,121,33,65,1,-1,-1,-1
729,154,505,200,38,96,1,-1,-1,-1
730,122,87,219,37,96,1,-1,-1,-1
730,139,66,170,36,88,1,-1,-1,-1
730,149,281,183,40,91,1,-1,-1,-1
730,151,587,120,32,66,1,-1,-1,-1
730,154,504,195,41,104,1,-1,-1,-1
731,122,90,227,34,82,1,-1,-1,-1
731,139,58,167,34,86,1,-1,-1,-1
731,149,288,183,35,82,1,-1,-1,-1
731,151,587,114,33,70,1,-1,-1,-1
731,154,501,192,38,94,1,-1,-1,-1
732,122,92,230,41,89,1,-1,-1,-1
732,139,53,165,37,86,1,-1,-1,-1
732,151,591,106,32,72,1,-1,-1,-1
732,154,497,192,35,88,1,-1,-1,-1
733,122,90,229,43,91,1,-1,-1,-1
733,139,49,168,36,83,1,-1,-1,-1
733,148,522,195,35,107,1,-1,-1,-1
733,151,594,108,28,67,1,-1,-1,-1
733,154,489,197,33,76,1,-1,-1,-1
733,158,557,183,38,93,1,-1,-1,-1
733,159,277,186,36,85,1,-1,-1,-1
734,122,97,226,40,85,1,-1,-1,-1
734,139,45,168,33,76,1,-1,-1,-1
734,148,530,200,31,99,1,-1,-1,-1
734,151,594,106,27,63,1,-1,-1,-1
734,154,483,194,36,80,1,-1,-1,-1
734,158,562,184,34,82,1,-1,-1,-1
734,159,280,179,34,84,1,-1,-1,-1
734,160,314,191,39,82,1,-1,-1,-1
735,122,102,223,40,86,1,-1,-1,-1
735,139,38,166,39,78,1,-1,-1,-1
735,148,532,191,36,116,1,-1,-1,-1
735,151,595,105,26,60,1,-1,-1,-1
735,154,476,191,36,83,1,-1,-1,-1
735,158,564,191,31,83,1,-1,-1,-1
735,159,273,178,34,83,1,-1,-1,-1
735,160,319,199,35,75,1,-1,-1,-1
736,122,105,223,38,83,1,-1,-1,-1
736,139,35,167,37,76,1,-1,-1,-1
736,148,542,194,39,119,1,-1,-1,-1
736,151,596,107,25,57,1,-1,-1,-1
736,154,468,189,41,87,1,-1,-1,-1
736,158,570,190,29,81,1,-1,-1,-1
736,159,275,175,35,88,1,-1,-1,-1
736,160,323,196,37,84,1,-1,-1,-1
737,122,110,222,36,84,1,-1,-1,-1
737,139,32,167,35,74,1,-1,-1,-1
737,148,547,188,42,127,1,-1,-1,-1
737,151,600,108,26,56,1,-1,-1,-1
737,154,458,188,41,84,1,-1,-1,-1
737,159,272,182,33,84,1,-1,-1,-1
737,160,323,190,41,88,1,-1,-1,-1
738,122,113,225,38,82,1,-1,-1,-1
738,139,28,167,36,75,1,-1,-1,-1
738,148,550,191,45,130,1,-1,-1,-1
738,151,600,107,25,56,1,-1,-1,-1
738,154,452,188,43,82,1,-1,-1,-1
738,159,268,185,34,82,1,-1,-1,-1
738,160,322,195,42,82,1,-1,-1,-1
739,122,115,219,39,83,1,-1,-1,-1
739,139,21,162,33,71,1,-1,-1,-1
739,148,558,186,44,137,1,-1,-1,-1
739,154,445,187,41,78,1,-1,-1,-1
739,159,266,186,35,83,1,-1,-1,-1
739,160,322,192,45,91,1,-1,-1,-1
740,122,119,217,38,82,1,-1,-1,-1
740,139,14,159,32,70,1,-1,-1,-1
740,148,563,189,42,130,1,-1,-1,-1
740,154,436,189,40,76,1,-1,-1,-1
740,159,265,194,33,81,1,-1,-1,-1
740,160,330,197,41,89,1,-1,-1,-1
741,122,119,211,40,82,1,-1,-1,-1
741,139,10,160,29,65,1,-1,-1,-1
741,148,569,203,40,117,1,-1,-1,-1
741,154,426,180,44,84,1,-1,-1,-1
741,159,264,198,33,77,1,-1,-1,-1
741,160,333,200,37,82,1,-1,-1,-1
741,162,618,111,29,60,1,-1,-1,-1
742,122,121,214,44,83,1,-1,-1,-1
742,139,3,158,35,77,1,-1,-1,-1
742,148,579,213,36,105,1,-1,-1,-1
742,154,423,180,41,85,1,-1,-1,-1
742,159,259,197,35,79,1,-1,-1,-1
742,160,333,198,44,91,1,-1,-1,-1
742,162,621,106,32,69,1,-1,-1,-1
743,122,128,216,43,83,1,-1,-1,-1
743,139,0,159,34,78,1,-1,-1,-1
743,148,587,215,34,103,1,-1,-1,-1
743,159,254,196,34,81,1,-1,-1,-1
743,160,340,201,46,95,1,-1,-1,-1
743,162,630,103,29,68,1,-1,-1,-1
744,122,132,212,39,79,1,-1,-1,-1
744,139,0,164,30,68,1,-1,-1,-1
744,148,596,217,34,101,1,-1,-1,-1
744,159,250,198,34,81,1,-1,-1,-1
744,160,348,204,42,90,1,-1,-1,-1
744,162,633,103,28,63,1,-1,-1,-1
744,163,532,174,48,91,1,-1,-1,-1
745,122,138,207,38,79,1,-1,-1,-1
745,139,0,164,25,64,1,-1,-1,-1
745,148,604,215,33,98,1,-1,-1,-1
745,159,247,194,36,85,1,-1,-1,-1
745,160,353,204,42,87,1,-1,-1,-1
745,162,634,104,27,66,1,-1,-1,-1
745,163,533,173,41,82,1,-1,-1,-1
746,122,144,200,42,86,1,-1,-1,-1
746,148,608,210,40,110,1,-1,-1,-1
746,159,248,202,33,81,1,-1,-1,-1
746,160,365,213,38,79,1,-1,-1,-1
746,162,640,109,26,60,1,-1,-1,-1
746,163,523,170,49,90,1,-1,-1,-1
747,122,151,194,43,95,1,-1,-1,-1
747,148,612,209,42,113,1,-1,-1,-1
747,159,244,205,31,81,1,-1,-1,-1
747,160,369,209,40,91,1,-1,-1,-1
747,162,640,108,28,63,1,-1,-1,-1
747,163,520,174,47,85,1,-1,-1,-1
748,122,157,193,39,92,1,-1,-1,-1
748,148,615,205,42,116,1,-1,-1,-1
748,159,242,204,31,81,1,-1,-1,-1
748,160,373,201,41,99,1,-1,-1,-1
748,162,645,108,30,63,1,-1,-1,-1
748,163,514,176,46,83,1,-1,-1,-1
749,122,166,194,35,86,1,-1,-1,-1
749,148,624,205,45,114,1,-1,-1,-1
749,159,238,203,37,91,1,-1,-1,-1
749,160,375,191,40,94,1,-1,-1,-1
749,162,649,108,32,65,1,-1,-1,-1
749,163,510,172,42,79,1,-1,-1,-1
750,122,172,195,36,86,1,-1,-1,-1
750,148,632,206,43,111,1,-1,-1,-1
750,159,230,203,44,102,1,-1,-1,-1
750,160,373,185,42,99,1,-1,-1,-1
750,162,653,105,32,68,1,-1,-1,-1
750,163,507,169,38,76,1,-1,-1,-1
751,122,176,198,36,82,1,-1,-1,-1
751,148,634,207,40,109,1,-1,-1,-1
751,159,226,209,46,102,1,-1,-1,-1
