381,144,1433,402,87,281,1,-1,-1,-1
381,145,114,548,76,200,1,-1,-1,-1
382,6,1617,391,106,307,1,-1,-1,-1
382,91,1480,389,103,306,1,-1,-1,-1
382,116,1033,336,174,453,1,-1,-1,-1
382,135,343,297,158,568,1,-1,-1,-1
382,136,1748,436,78,209,1,-1,-1,-1
382,139,23,513,95,256,1,-1,-1,-1
382,142,1833,403,93,319,1,-1,-1,-1
382,144,1423,408,87,274,1,-1,-1,-1
382,145,106,541,78,213,1,-1,-1,-1
382,146,1683,420,65,241,1,-1,-1,-1
383,6,1624,393,107,302,1,-1,-1,-1
383,91,1485,398,89,282,1,-1,-1,-1
383,116,1027,329,173,459,1,-1,-1,-1
383,135,367,301,152,563,1,-1,-1,-1
383,136,1751,443,75,206,1,-1,-1,-1
383,139,23,518,91,245,1,-1,-1,-1
383,142,1831,377,88,330,1,-1,-1,-1
383,144,1423,394,97,293,1,-1,-1,-1
383,145,99,535,83,224,1,-1,-1,-1
383,146,1700,414,74,258,1,-1,-1,-1
384,6,1629,383,112,314,1,-1,-1,-1
384,91,1477,395,104,296,1,-1,-1,-1
384,116,1014,321,175,460,1,-1,-1,-1
384,135,380,295,162,592,1,-1,-1,-1
384,136,1754,449,71,199,1,-1,-1,-1
384,139,24,508,94,253,1,-1,-1,-1
384,142,1834,370,84,337,1,-1,-1,-1
384,144,1422,385,99,288,1,-1,-1,-1
384,145,90,508,97,269,1,-1,-1,-1
384,146,1713,428,68,236,1,-1,-1,-1
384,147,1788,425,78,216,1,-1,-1,-1
385,6,1632,389,111,312,1,-1,-1,-1
385,91,1477,398,115,305,1,-1,-1,-1
385,116,1015,342,169,455,1,-1,-1,-1
385,135,397,296,159,591,1,-1,-1,-1
385,136,1760,459,59,172,1,-1,-1,-1
385,139,23,516,90,251,1,-1,-1,-1
385,142,1840,365,81,353,1,-1,-1,-1
385,145,94,509,96,268,1,-1,-1,-1
385,146,1722,434,69,218,1,-1,-1,-1
385,147,1787,427,66,197,1,-1,-1,-1
386,6,1633,386,114,312,1,-1,-1,-1
386,91,1481,401,121,303,1,-1,-1,-1
386,116,1003,333,179,461,1,-1,-1,-1
386,135,416,305,158,595,1,-1,-1,-1
386,139,21,514,87,248,1,-1,-1,-1
386,142,1852,378,69,331,1,-1,-1,-1
386,145,94,497,99,278,1,-1,-1,-1
386,146,1722,429,75,226,1,-1,-1,-1
386,147,1782,430,69,211,1,-1,-1,-1
387,6,1635,390,115,318,1,-1,-1,-1
387,91,1490,405,111,294,1,-1,-1,-1
387,116,995,316,202,494,1,-1,-1,-1
387,135,432,306,158,593,1,-1,-1,-1
387,139,17,510,87,257,1,-1,-1,-1
387,142,1859,391,63,322,1,-1,-1,-1
387,145,99,492,100,277,1,-1,-1,-1
387,146,1727,429,69,218,1,-1,-1,-1
387,147,1772,431,66,213,1,-1,-1,-1
388,6,1640,390,115,314,1,-1,-1,-1
388,91,1503,411,97,274,1,-1,-1,-1
388,116,985,316,216,508,1,-1,-1,-1
388,135,451,315,151,558,1,-1,-1,-1
388,139,15,515,86,251,1,-1,-1,-1
388,142,1862,382,58,298,1,-1,-1,-1
388,145,101,487,104,280,1,-1,-1,-1
388,147,1772,443,67,201,1,-1,-1,-1
389,6,1644,390,113,308,1,-1,-1,-1
389,91,1510,409,89,278,1,-1,-1,-1
389,116,981,317,223,499,1,-1,-1,-1
389,135,463,314,151,547,1,-1,-1,-1
389,139,16,514,88,257,1,-1,-1,-1
389,142,1869,393,49,235,1,-1,-1,-1
389,145,107,516,91,248,1,-1,-1,-1
389,147,1778,447,63,191,1,-1,-1,-1
390,6,1642,388,121,318,1,-1,-1,-1
390,91,1514,412,84,272,1,-1,-1,-1
390,116,970,314,222,484,1,-1,-1,-1
390,135,475,307,155,555,1,-1,-1,-1
390,139,20,506,87,258,1,-1,-1,-1
390,145,114,544,78,209,1,-1,-1,-1
390,147,1780,456,68,192,1,-1,-1,-1
391,6,1640,393,124,317,1,-1,-1,-1
391,91,1520,411,80,272,1,-1,-1,-1
391,116,961,314,216,472,1,-1,-1,-1
391,135,489,295,172,576,1,-1,-1,-1
391,139,20,501,89,263,1,-1,-1,-1
391,145,119,568,71,186,1,-1,-1,-1
391,147,1781,447,82,205,1,-1,-1,-1
392,6,1644,406,123,302,1,-1,-1,-1
392,91,1524,405,96,299,1,-1,-1,-1
392,116,955,312,219,452,1,-1,-1,-1
392,135,503,290,167,564,1,-1,-1,-1
392,139,21,504,89,260,1,-1,-1,-1
392,145,118,574,71,187,1,-1,-1,-1
392,147,1762,442,85,208,1,-1,-1,-1
393,6,1650,414,121,296,1,-1,-1,-1
393,91,1526,401,96,294,1,-1,-1,-1
393,116,945,311,224,462,1,-1,-1,-1
393,135,525,292,163,534,1,-1,-1,-1
393,139,20,499,90,265,1,-1,-1,-1
393,145,115,573,74,189,1,-1,-1,-1
393,147,1766,448,71,185,1,-1,-1,-1
394,6,1660,416,117,288,1,-1,-1,-1
394,91,1530,399,96,290,1,-1,-1,-1
394,116,948,329,207,462,1,-1,-1,-1
394,135,532,290,155,528,1,-1,-1,-1
394,139,22,496,89,266,1,-1,-1,-1
394,145,124,568,71,187,1,-1,-1,-1
394,147,1757,449,66,177,1,-1,-1,-1
394,150,1806,455,60,179,1,-1,-1,-1
395,6,1667,415,116,284,1,-1,-1,-1
395,91,1543,386,96,300,1,-1,-1,-1
395,116,958,339,199,452,1,-1,-1,-1
395,135,557,303,150,518,1,-1,-1,-1
395,139,23,496,88,263,1,-1,-1,-1
395,145,117,549,74,202,1,-1,-1,-1
395,150,1809,452,59,177,1,-1,-1,-1
395,151,1180,440,74,237,1,-1,-1,-1
396,6,1665,408,122,283,1,-1,-1,-1
396,91,1546,391,101,297,1,-1,-1,-1
396,116,945,319,212,486,1,-1,-1,-1
396,135,562,293,156,535,1,-1,-1,-1
396,139,24,498,87,259,1,-1,-1,-1
396,145,113,541,76,207,1,-1,-1,-1
396,150,1808,457,58,168,1,-1,-1,-1
396,151,1184,455,67,197,1,-1,-1,-1
397,6,1670,408,122,285,1,-1,-1,-1
397,91,1549,395,96,285,1,-1,-1,-1
397,116,932,328,217,488,1,-1,-1,-1
397,135,584,304,158,537,1,-1,-1,-1
397,139,23,499,87,263,1,-1,-1,-1
397,145,111,531,77,216,1,-1,-1,-1
397,150,1810,459,62,175,1,-1,-1,-1
397,151,1185,446,74,214,1,-1,-1,-1
398,6,1688,401,111,273,1,-1,-1,-1
398,91,1548,393,99,295,1,-1,-1,-1
398,116,922,341,213,486,1,-1,-1,-1
398,135,614,321,155,527,1,-1,-1,-1
398,139,23,506,86,260,1,-1,-1,-1
398,145,111,539,75,211,1,-1,-1,-1
398,150,1810,459,68,178,1,-1,-1,-1
398,151,1181,438,82,221,1,-1,-1,-1
399,6,1692,409,106,268,1,-1,-1,-1
399,91,1539,399,108,302,1,-1,-1,-1
399,116,918,336,221,507,1,-1,-1,-1
399,135,619,321,160,532,1,-1,-1,-1
399,139,23,513,87,256,1,-1,-1,-1
399,145,118,554,72,200,1,-1,-1,-1
399,150,1812,456,71,188,1,-1,-1,-1
399,151,1186,440,81,212,1,-1,-1,-1
400,6,1698,418,99,255,1,-1,-1,-1
400,91,1553,407,94,278,1,-1,-1,-1
400,116,907,331,221,506,1,-1,-1,-1
400,135,631,317,149,502,1,-1,-1,-1
400,139,24,516,85,255,1,-1,-1,-1
400,145,115,554,73,201,1,-1,-1,-1
400,150,1819,462,58,173,1,-1,-1,-1
400,151,1200,449,75,191,1,-1,-1,-1
401,6,1699,410,103,271,1,-1,-1,-1
401,91,1552,409,98,278,1,-1,-1,-1
401,116,899,324,222,523,1,-1,-1,-1
401,135,641,325,148,493,1,-1,-1,-1
401,139,25,517,85,255,1,-1,-1,-1
401,145,113,555,73,198,1,-1,-1,-1
401,150,1825,459,57,174,1,-1,-1,-1
401,151,1201,437,79,208,1,-1,-1,-1
402,6,1698,408,104,281,1,-1,-1,-1
402,91,1558,412,97,272,1,-1,-1,-1
402,116,892,323,226,527,1,-1,-1,-1
402,135,664,336,141,480,1,-1,-1,-1
402,139,24,509,87,259,1,-1,-1,-1
402,145,110,547,75,202,1,-1,-1,-1
402,150,1822,447,56,189,1,-1,-1,-1
402,151,1192,416,83,228,1,-1,-1,-1
403,6,1702,405,105,290,1,-1,-1,-1
403,91,1563,413,97,271,1,-1,-1,-1
403,116,883,317,225,529,1,-1,-1,-1
403,135,675,331,144,478,1,-1,-1,-1
403,139,30,514,82,253,1,-1,-1,-1
403,145,110,549,75,197,1,-1,-1,-1
403,150,1825,441,56,191,1,-1,-1,-1
403,151,1200,404,84,246,1,-1,-1,-1
403,154,1241,339,117,235,1,-1,-1,-1
404,6,1703,411,108,289,1,-1,-1,-1
404,91,1568,410,96,272,1,-1,-1,-1
404,116,882,319,219,520,1,-1,-1,-1
404,135,686,328,159,499,1,-1,-1,-1
404,139,33,518,81,246,1,-1,-1,-1
404,145,110,545,75,200,1,-1,-1,-1
404,150,1828,452,49,186,1,-1,-1,-1
404,151,1194,403,91,262,1,-1,-1,-1
404,154,1245,341,113,226,1,-1,-1,-1
405,6,1705,414,108,283,1,-1,-1,-1
405,91,1571,402,96,286,1,-1,-1,-1
405,116,881,309,208,517,1,-1,-1,-1
405,135,705,327,159,499,1,-1,-1,-1
405,139,28,517,82,253,1,-1,-1,-1
405,145,111,546,74,201,1,-1,-1,-1
405,150,1821,433,60,214,1,-1,-1,-1
405,151,1191,408,89,253,1,-1,-1,-1
405,154,1244,349,115,241,1,-1,-1,-1
406,6,1704,412,108,278,1,-1,-1,-1
406,91,1574,397,95,297,1,-1,-1,-1
406,116,879,318,191,497,1,-1,-1,-1
406,135,723,337,152,482,1,-1,-1,-1
406,139,25,516,84,252,1,-1,-1,-1
406,145,111,543,74,201,1,-1,-1,-1
406,150,1833,444,52,188,1,-1,-1,-1
406,154,1247,363,102,204,1,-1,-1,-1
407,6,1710,399,120,291,1,-1,-1,-1
407,91,1575,397,101,298,1,-1,-1,-1
407,116,865,294,205,522,1,-1,-1,-1
407,135,737,333,140,469,1,-1,-1,-1
407,139,23,505,87,261,1,-1,-1,-1
407,145,112,542,73,202,1,-1,-1,-1
407,154,1246,368,108,227,1,-1,-1,-1
408,6,1717,385,134,302,1,-1,-1,-1
408,91,1574,383,112,314,1,-1,-1,-1
408,116,860,290,207,524,1,-1,-1,-1
408,135,762,356,134,445,1,-1,-1,-1
408,139,18,498,90,266,1,-1,-1,-1
408,145,111,549,74,201,1,-1,-1,-1
409,6,1720,394,121,291,1,-1,-1,-1
409,91,1582,394,115,296,1,-1,-1,-1
409,116,858,288,207,529,1,-1,-1,-1
409,135,778,397,130,420,1,-1,-1,-1
409,139,18,497,91,269,1,-1,-1,-1
409,145,110,551,75,204,1,-1,-1,-1
409,151,1211,381,98,285,1,-1,-1,-1
409,156,1828,436,60,202,1,-1,-1,-1
410,6,1730,402,113,282,1,-1,-1,-1
410,91,1588,399,103,279,1,-1,-1,-1
410,116,854,296,196,528,1,-1,-1,-1
410,135,788,416,121,397,1,-1,-1,-1
410,139,19,502,89,267,1,-1,-1,-1
410,145,112,542,78,211,1,-1,-1,-1
410,151,1211,378,100,291,1,-1,-1,-1
410,156,1838,444,54,195,1,-1,-1,-1
411,6,1736,403,115,284,1,-1,-1,-1
411,91,1595,399,99,277,1,-1,-1,-1
411,116,851,299,190,532,1,-1,-1,-1
411,135,777,410,123,411,1,-1,-1,-1
411,139,19,510,88,261,1,-1,-1,-1
411,145,112,535,80,218,1,-1,-1,-1
411,151,1209,408,94,259,1,-1,-1,-1
411,156,1840,437,62,208,1,-1,-1,-1
412,6,1732,390,129,283,1,-1,-1,-1
412,91,1592,394,111,291,1,-1,-1,-1
412,116,829,300,203,563,1,-1,-1,-1
412,135,773,432,109,384,1,-1,-1,-1
412,139,19,511,90,253,1,-1,-1,-1
412,145,112,520,81,231,1,-1,-1,-1
412,151,1218,417,90,240,1,-1,-1,-1
413,6,1733,390,140,283,1,-1,-1,-1
413,91,1595,397,114,290,1,-1,-1,-1
413,116,817,307,209,571,1,-1,-1,-1
413,139,18,513,90,253,1,-1,-1,-1
413,145,112,539,78,216,1,-1,-1,-1
413,151,1230,407,89,242,1,-1,-1,-1
414,6,1739,401,142,284,1,-1,-1,-1
414,91,1606,392,113,288,1,-1,-1,-1
414,116,810,292,218,572,1,-1,-1,-1
414,139,19,514,89,250,1,-1,-1,-1
414,145,112,544,76,206,1,-1,-1,-1
414,151,1230,411,88,238,1,-1,-1,-1
415,6,1731,405,135,274,1,-1,-1,-1
415,91,1612,400,102,277,1,-1,-1,-1
415,116,802,292,217,553,1,-1,-1,-1
415,139,21,506,87,253,1,-1,-1,-1
415,145,112,540,75,209,1,-1,-1,-1
415,151,1240,400,87,241,1,-1,-1,-1
416,6,1731,403,137,280,1,-1,-1,-1
416,91,1623,405,95,267,1,-1,-1,-1
416,116,789,272,233,566,1,-1,-1,-1
416,139,22,514,84,245,1,-1,-1,-1
416,145,113,534,76,219,1,-1,-1,-1
416,151,1246,392,88,242,1,-1,-1,-1
417,6,1732,412,130,275,1,-1,-1,-1
417,91,1629,406,93,275,1,-1,-1,-1
417,116,774,266,236,580,1,-1,-1,-1
417,139,21,513,82,246,1,-1,-1,-1
417,145,115,530,78,233,1,-1,-1,-1
417,151,1236,389,92,246,1,-1,-1,-1
418,6,1737,417,121,268,1,-1,-1,-1
418,91,1634,405,100,275,1,-1,-1,-1
418,116,765,280,222,558,1,-1,-1,-1
418,139,20,511,85,252,1,-1,-1,-1
418,145,115,523,81,243,1,-1,-1,-1
418,163,1814,415,68,266,1,-1,-1,-1
419,6,1741,415,112,266,1,-1,-1,-1
419,91,1639,410,104,267,1,-1,-1,-1
419,116,757,264,229,571,1,-1,-1,-1
419,139,18,505,86,259,1,-1,-1,-1
419,145,113,517,82,237,1,-1,-1,-1
419,163,1814,412,66,266,1,-1,-1,-1
420,6,1744,413,118,270,1,-1,-1,-1
420,91,1637,399,107,284,1,-1,-1,-1
420,116,750,248,245,602,1,-1,-1,-1
420,139,26,506,88,251,1,-1,-1,-1
420,145,112,506,84,244,1,-1,-1,-1
420,163,1820,418,66,250,1,-1,-1,-1
421,6,1749,409,127,279,1,-1,-1,-1
421,91,1639,398,106,284,1,-1,-1,-1
421,116,726,264,259,617,1,-1,-1,-1
421,139,19,509,86,247,1,-1,-1,-1
421,145,108,489,94,261,1,-1,-1,-1
421,151,1213,361,122,285,1,-1,-1,-1
422,6,1761,413,113,272,1,-1,-1,-1
422,91,1640,400,94,282,1,-1,-1,-1
422,116,697,253,261,645,1,-1,-1,-1
422,139,22,515,83,244,1,-1,-1,-1
422,145,106,485,99,262,1,-1,-1,-1
422,151,1232,356,115,288,1,-1,-1,-1
423,6,1769,415,103,269,1,-1,-1,-1
423,91,1649,407,87,272,1,-1,-1,-1
423,116,685,258,265,649,1,-1,-1,-1
423,139,17,511,86,244,1,-1,-1,-1
423,145,99,477,101,274,1,-1,-1,-1
424,6,1775,411,97,266,1,-1,-1,-1
424,91,1656,413,86,272,1,-1,-1,-1
424,116,667,270,266,645,1,-1,-1,-1
424,139,18,529,81,230,1,-1,-1,-1
424,145,102,484,99,269,1,-1,-1,-1
424,167,927,316,121,469,1,-1,-1,-1
425,6,1779,415,92,263,1,-1,-1,-1
425,91,1666,416,84,263,1,-1,-1,-1
425,116,658,271,260,642,1,-1,-1,-1
425,139,19,533,78,221,1,-1,-1,-1
425,145,96,479,100,281,1,-1,-1,-1
425,166,1852,383,61,290,1,-1,-1,-1
425,167,927,317,131,476,1,-1,-1,-1
426,6,1785,411,91,267,1,-1,-1,-1
426,91,1662,415,87,271,1,-1,-1,-1
426,116,651,277,261,645,1,-1,-1,-1
426,139,21,535,78,221,1,-1,-1,-1
426,145,97,485,97,274,1,-1,-1,-1
426,151,1258,371,101,289,1,-1,-1,-1
426,166,1849,384,65,296,1,-1,-1,-1
426,167,934,322,129,445,1,-1,-1,-1
427,6,1787,409,92,270,1,-1,-1,-1
427,91,1659,415,94,277,1,-1,-1,-1
427,116,641,273,263,651,1,-1,-1,-1
427,139,25,532,74,220,1,-1,-1,-1
427,145,103,492,97,269,1,-1,-1,-1
427,151,1270,381,94,274,1,-1,-1,-1
427,166,1847,385,67,296,1,-1,-1,-1
427,167,949,329,121,433,1,-1,-1,-1
428,6,1790,412,89,263,1,-1,-1,-1
428,91,1665,402,90,284,1,-1,-1,-1
428,116,639,257,259,667,1,-1,-1,-1
428,139,17,514,82,234,1,-1,-1,-1
428,145,98,478,101,279,1,-1,-1,-1
428,151,1259,366,105,288,1,-1,-1,-1
428,166,1848,390,67,292,1,-1,-1,-1
428,167,964,333,130,425,1,-1,-1,-1
429,6,1791,410,102,269,1,-1,-1,-1
429,91,1670,394,89,290,1,-1,-1,-1
429,116,624,275,255,657,1,-1,-1,-1
429,139,17,510,82,232,1,-1,-1,-1
429,145,100,482,96,279,1,-1,-1,-1
429,151,1265,376,100,276,1,-1,-1,-1
429,167,970,338,125,421,1,-1,-1,-1
430,6,1797,413,100,267,1,-1,-1,-1
430,91,1678,397,86,276,1,-1,-1,-1
430,116,593,269,263,666,1,-1,-1,-1
430,139,21,522,81,223,1,-1,-1,-1
430,145,96,487,101,274,1,-1,-1,-1
430,151,1287,414,88,233,1,-1,-1,-1
430,167,979,332,135,433,1,-1,-1,-1
431,6,1798,409,104,277,1,-1,-1,-1
431,91,1680,399,85,283,1,-1,-1,-1
431,116,576,260,269,672,1,-1,-1,-1
431,139,22,532,79,219,1,-1,-1,-1
431,145,94,504,100,251,1,-1,-1,-1
431,151,1306,410,83,234,1,-1,-1,-1
431,167,989,333,143,439,1,-1,-1,-1
432,6,1788,413,110,269,1,-1,-1,-1
432,91,1689,406,78,262,1,-1,-1,-1
432,116,578,257,262,680,1,-1,-1,-1
432,139,22,539,78,216,1,-1,-1,-1
432,145,99,526,88,227,1,-1,-1,-1
432,151,1318,420,76,224,1,-1,-1,-1
432,167,997,364,133,401,1,-1,-1,-1
433,6,1804,418,96,256,1,-1,-1,-1
433,91,1690,406,76,261,1,-1,-1,-1
433,116,553,237,272,693,1,-1,-1,-1
433,139,19,534,81,225,1,-1,-1,-1
433,145,106,535,79,207,1,-1,-1,-1
433,151,1322,440,74,215,1,-1,-1,-1
433,167,1004,355,135,407,1,-1,-1,-1
434,6,1797,413,99,262,1,-1,-1,-1
434,91,1692,413,75,253,1,-1,-1,-1
434,116,528,225,280,701,1,-1,-1,-1
434,139,21,525,85,239,1,-1,-1,-1
434,145,111,546,73,197,1,-1,-1,-1
434,151,1326,456,66,190,1,-1,-1,-1
434,167,1013,343,137,417,1,-1,-1,-1
435,6,1803,422,92,243,1,-1,-1,-1
435,91,1700,404,77,270,1,-1,-1,-1
435,116,538,235,261,684,1,-1,-1,-1
435,139,20,521,86,245,1,-1,-1,-1
435,145,116,555,73,188,1,-1,-1,-1
435,151,1327,446,66,204,1,-1,-1,-1
435,167,1014,346,137,411,1,-1,-1,-1
435,171,1747,433,57,207,1,-1,-1,-1
436,6,1807,426,87,226,1,-1,-1,-1
436,91,1708,401,78,271,1,-1,-1,-1
436,116,538,247,245,675,1,-1,-1,-1
436,139,19,515,94,258,1,-1,-1,-1
436,145,107,542,78,204,1,-1,-1,-1
436,151,1332,437,65,206,1,-1,-1,-1
436,167,1029,352,128,401,1,-1,-1,-1
437,6,1810,430,87,221,1,-1,-1,-1
437,91,1709,398,81,273,1,-1,-1,-1
437,116,516,238,252,704,1,-1,-1,-1
437,139,17,501,101,265,1,-1,-1,-1
437,145,115,553,74,198,1,-1,-1,-1
437,151,1340,429,66,209,1,-1,-1,-1
437,167,1040,359,124,391,1,-1,-1,-1
438,6,1819,431,85,234,1,-1,-1,-1
438,91,1711,403,82,266,1,-1,-1,-1
438,116,497,243,264,729,1,-1,-1,-1
438,139,12,487,107,282,1,-1,-1,-1
438,145,108,542,79,213,1,-1,-1,-1
438,151,1346,425,71,219,1,-1,-1,-1
438,167,1054,363,123,391,1,-1,-1,-1
439,6,1815,420,96,257,1,-1,-1,-1
439,91,1703,401,104,276,1,-1,-1,-1
439,116,484,249,267,733,1,-1,-1,-1
439,139,2,487,113,315,1,-1,-1,-1
439,145,111,554,76,197,1,-1,-1,-1
439,151,1348,426,72,230,1,-1,-1,-1
439,167,1061,373,119,382,1,-1,-1,-1
440,6,1823,416,92,264,1,-1,-1,-1
440,91,1704,402,107,279,1,-1,-1,-1
440,116,455,234,282,755,1,-1,-1,-1
440,139,0,427,138,436,1,-1,-1,-1
440,145,117,552,74,197,1,-1,-1,-1
440,151,1353,431,71,234,1,-1,-1,-1
440,167,1072,370,119,387,1,-1,-1,-1
440,175,396,382,98,253,1,-1,-1,-1
441,6,1833,412,85,261,1,-1,-1,-1
441,91,1705,401,115,281,1,-1,-1,-1
441,116,432,217,287,763,1,-1,-1,-1
441,139,0,445,150,470,1,-1,-1,-1
441,145,125,544,72,200,1,-1,-1,-1
441,151,1357,433,80,250,1,-1,-1,-1
441,167,1083,368,117,370,1,-1,-1,-1
441,175,386,369,104,275,1,-1,-1,-1
442,6,1843,412,78,259,1,-1,-1,-1
442,91,1706,400,109,276,1,-1,-1,-1
442,116,428,213,287,768,1,-1,-1,-1
442,139,0,431,155,508,1,-1,-1,-1
442,145,130,556,68,201,1,-1,-1,-1
442,151,1362,437,76,240,1,-1,-1,-1
442,167,1092,373,120,363,1,-1,-1,-1
442,178,1803,399,69,255,1,-1,-1,-1
443,6,1852,405,71,257,1,-1,-1,-1
443,91,1704,421,84,235,1,-1,-1,-1
443,116,415,206,282,770,1,-1,-1,-1
443,139,0,347,180,602,1,-1,-1,-1
443,151,1363,440,78,239,1,-1,-1,-1
443,167,1098,372,118,358,1,-1,-1,-1
444,6,1851,403,66,257,1,-1,-1,-1
444,91,1712,440,63,190,1,-1,-1,-1
444,116,390,196,281,789,1,-1,-1,-1
444,139,0,276,203,668,1,-1,-1,-1
444,151,1370,436,77,231,1,-1,-1,-1
444,167,1104,367,119,358,1,-1,-1,-1
445,6,1852,393,67,283,1,-1,-1,-1
445,116,363,189,288,798,1,-1,-1,-1
445,139,3,257,211,670,1,-1,-1,-1
445,151,1373,440,69,213,1,-1,-1,-1
445,167,1108,367,115,353,1,-1,-1,-1
445,179,1732,437,105,236,1,-1,-1,-1
446,6,1846,388,69,306,1,-1,-1,-1
446,116,338,182,301,820,1,-1,-1,-1
446,139,2,235,222,700,1,-1,-1,-1
446,151,1378,439,73,206,1,-1,-1,-1
446,167,1112,366,112,344,1,-1,-1,-1
446,179,1746,436,94,228,1,-1,-1,-1
447,6,1839,377,75,318,1,-1,-1,-1
447,116,318,170,314,849,1,-1,-1,-1
447,139,4,226,232,710,1,-1,-1,-1
447,151,1377,441,78,204,1,-1,-1,-1
447,167,1129,364,109,326,1,-1,-1,-1
447,179,1777,431,77,216,1,-1,-1,-1
448,6,1821,363,91,344,1,-1,-1,-1
448,116,292,183,319,844,1,-1,-1,-1
448,139,9,230,241,719,1,-1,-1,-1
448,151,1375,437,83,216,1,-1,-1,-1
448,167,1143,361,110,337,1,-1,-1,-1
448,182,1264,346,97,265,1,-1,-1,-1
449,6,1825,363,89,336,1,-1,-1,-1
449,116,257,168,347,870,1,-1,-1,-1
449,139,20,247,237,682,1,-1,-1,-1
449,151,1384,446,75,204,1,-1,-1,-1
449,167,1145,360,124,369,1,-1,-1,-1
449,182,1260,350,100,275,1,-1,-1,-1
449,183,1753,392,95,287,1,-1,-1,-1
450,6,1808,364,97,329,1,-1,-1,-1
450,116,234,154,356,881,1,-1,-1,-1
450,139,28,256,235,684,1,-1,-1,-1
450,151,1386,446,75,212,1,-1,-1,-1
450,167,1155,376,122,360,1,-1,-1,-1
450,182,1265,360,93,277,1,-1,-1,-1
451,6,1805,368,100,326,1,-1,-1,-1
451,116,211,165,354,876,1,-1,-1,-1
451,139,24,269,236,679,1,-1,-1,-1
451,151,1391,439,81,210,1,-1,-1,-1
451,167,1168,374,122,371,1,-1,-1,-1
451,182,1260,364,88,292,1,-1,-1,-1
451,184,1723,413,64,212,1,-1,-1,-1
452,6,1823,377,87,307,1,-1,-1,-1
452,116,210,166,354,858,1,-1,-1,-1
452,139,27,275,252,681,1,-1,-1,-1
452,151,1397,439,83,214,1,-1,-1,-1
452,167,1175,375,120,371,1,-1,-1,-1
452,182,1250,440,86,260,1,-1,-1,-1
452,184,1734,427,56,198,1,-1,-1,-1
453,6,1835,395,80,292,1,-1,-1,-1
453,116,193,179,347,858,1,-1,-1,-1
453,139,32,270,260,691,1,-1,-1,-1
453,151,1408,439,80,210,1,-1,-1,-1
453,167,1173,371,120,362,1,-1,-1,-1
453,182,1250,434,84,292,1,-1,-1,-1
453,183,1748,391,101,303,1,-1,-1,-1
454,6,1850,406,69,268,1,-1,-1,-1
454,116,182,178,336,847,1,-1,-1,-1
454,139,40,273,252,682,1,-1,-1,-1
454,151,1414,442,68,205,1,-1,-1,-1
454,167,1183,381,121,352,1,-1,-1,-1
454,183,1748,396,97,301,1,-1,-1,-1
455,6,1839,402,75,275,1,-1,-1,-1
455,116,141,156,346,874,1,-1,-1,-1
455,151,1412,435,76,226,1,-1,-1,-1
455,167,1198,387,124,358,1,-1,-1,-1
455,183,1750,400,87,286,1,-1,-1,-1
456,6,1826,393,80,283,1,-1,-1,-1
456,116,115,151,338,881,1,-1,-1,-1
456,151,1413,427,77,227,1,-1,-1,-1
456,167,1212,373,125,366,1,-1,-1,-1
456,183,1746,402,88,285,1,-1,-1,-1
457,6,1824,395,84,280,1,-1,-1,-1
457,116,92,160,337,885,1,-1,-1,-1
457,151,1416,431,83,225,1,-1,-1,-1
457,167,1219,372,123,364,1,-1,-1,-1
457,183,1733,381,115,308,1,-1,-1,-1
457,186,1657,444,64,152,1,-1,-1,-1
458,6,1844,418,70,257,1,-1,-1,-1
458,116,76,122,333,916,1,-1,-1,-1
458,151,1420,434,78,223,1,-1,-1,-1
458,167,1229,379,121,355,1,-1,-1,-1
458,183,1727,373,132,318,1,-1,-1,-1
458,186,1649,452,62,146,1,-1,-1,-1
459,6,1859,432,59,221,1,-1,-1,-1
459,116,76,121,323,913,1,-1,-1,-1
459,151,1419,424,96,250,1,-1,-1,-1
459,167,1230,373,121,350,1,-1,-1,-1
459,183,1722,381,142,316,1,-1,-1,-1
460,6,1867,432,52,214,1,-1,-1,-1
460,116,56,125,328,923,1,-1,-1,-1
460,151,1427,427,90,242,1,-1,-1,-1
460,167,1231,371,120,345,1,-1,-1,-1
460,183,1715,394,123,290,1,-1,-1,-1
461,6,1868,437,50,200,1,-1,-1,-1
461,116,55,124,335,929,1,-1,-1,-1
461,151,1432,425,88,236,1,-1,-1,-1
461,167,1246,375,116,338,1,-1,-1,-1
461,183,1705,386,126,297,1,-1,-1,-1
462,6,1870,431,47,194,1,-1,-1,-1
462,116,32,109,368,966,1,-1,-1,-1
462,151,1436,426,85,228,1,-1,-1,-1
462,167,1247,374,121,357,1,-1,-1,-1
462,183,1685,385,140,302,1,-1,-1,-1
463,6,1868,437,47,189,1,-1,-1,-1
463,116,18,115,385,957,1,-1,-1,-1
463,151,1436,427,92,229,1,-1,-1,-1
463,167,1261,380,115,338,1,-1,-1,-1
463,183,1675,406,123,273,1,-1,-1,-1
463,190,1814,405,79,267,1,-1,-1,-1
464,116,0,117,367,938,1,-1,-1,-1
464,151,1447,443,90,208,1,-1,-1,-1
464,167,1269,381,123,339,1,-1,-1,-1
464,183,1666,412,141,270,1,-1,-1,-1
464,190,1811,404,96,269,1,-1,-1,-1
465,116,0,154,318,883,1,-1,-1,-1
465,151,1451,435,89,203,1,-1,-1,-1
465,167,1268,377,127,343,1,-1,-1,-1
465,183,1650,416,134,266,1,-1,-1,-1
465,190,1819,403,89,259,1,-1,-1,-1
